,0,1,2,3,4,5,6,7
5029,False,False,False,False,False,False,False,False
5030,False,False,False,False,False,False,False,False
5031,False,False,False,False,False,False,False,True
5032,True,True,True,False,False,False,False,True
5033,False,False,False,False,False,False,False,False
5034,True,True,False,False,False,False,False,False
5035,True,True,True,False,False,False,False,False
5036,False,False,False,False,False,False,True,True
5037,False,False,False,False,False,True,False,True
5038,True,True,True,False,False,False,True,True
5039,False,False,False,False,False,True,False,True
5040,True,False,False,False,False,False,True,True
5041,False,False,False,False,False,False,False,False
5042,True,False,False,False,False,False,False,False
5043,True,False,False,False,False,False,False,True
5044,True,True,True,False,False,False,True,True
5045,False,False,False,False,False,True,False,False
5046,False,False,False,False,False,True,False,True
5047,True,False,False,False,False,False,False,True
5048,True,True,False,False,False,False,True,True
5049,True,True,False,False,False,False,False,False
5050,False,False,False,False,False,False,False,False
5051,False,False,False,False,False,True,False,False
5052,False,False,False,False,False,False,False,False
5053,True,False,False,False,False,False,False,False
5054,False,False,False,False,False,False,False,True
5055,True,True,False,False,False,True,True,True
5056,False,False,False,False,False,False,False,False
5057,True,False,False,False,False,False,False,False
5058,True,False,False,False,False,False,False,True
5059,True,False,False,False,False,False,False,False
5060,False,False,False,False,False,False,False,False
5061,False,False,False,False,False,False,False,False
5062,False,False,False,False,False,False,False,False
5063,True,False,False,False,False,False,False,False
5064,False,False,False,False,False,True,True,True
5065,False,False,False,False,False,True,False,False
5066,False,False,False,False,False,False,False,False
5067,False,False,False,False,False,False,False,False
5068,False,False,False,False,False,False,False,True
5069,True,False,False,False,False,False,False,False
5070,False,False,False,False,False,False,False,True
5071,True,False,False,False,False,False,False,False
5072,False,False,False,False,False,True,True,True
5073,False,False,False,False,False,False,False,True
5074,False,False,False,False,False,False,False,False
5075,False,False,False,False,False,True,False,True
5076,False,False,False,False,False,False,False,True
5077,True,False,False,False,False,False,False,False
5078,False,False,False,False,False,True,False,False
5079,False,False,False,False,False,False,True,True
5080,True,True,False,False,False,False,False,False
5081,True,True,True,True,False,True,True,True
5082,True,True,False,False,False,False,False,True
5083,True,True,True,False,False,False,False,False
5084,True,False,False,False,False,False,False,True
5085,True,False,False,False,False,False,False,True
5086,False,False,False,False,False,True,True,True
5087,True,True,True,True,False,False,False,True
5088,True,False,False,False,False,False,False,False
5089,True,True,False,False,False,False,False,False
5090,True,True,False,False,False,False,False,False
5091,True,False,False,False,False,False,False,False
5092,False,False,False,False,False,True,False,True
5093,True,True,True,False,False,False,False,True
5094,True,False,False,False,False,False,False,False
5095,False,False,False,False,False,False,False,False
5096,True,False,False,False,False,False,False,False
5097,True,False,False,False,False,False,False,False
5098,True,False,False,False,False,False,False,False
5099,False,False,False,False,False,False,False,True
5100,False,False,False,False,False,False,False,True
5101,False,False,False,False,False,False,False,True
5102,True,True,True,False,False,False,False,True
5103,False,False,False,False,False,False,False,False
5104,True,False,False,False,False,False,False,False
5105,False,False,False,False,False,False,False,True
5106,True,False,False,False,False,False,False,False
5107,False,False,False,False,False,True,False,True
5108,False,False,False,False,False,False,False,False
5109,True,True,False,False,False,False,True,True
5110,False,False,False,False,False,True,True,True
5111,True,True,True,False,False,False,False,False
5112,True,False,False,False,False,True,True,True
5113,False,False,False,False,False,False,False,False
5114,True,True,False,False,False,False,False,False
5115,False,False,False,False,False,False,False,True
5116,True,False,False,False,False,False,False,True
5117,True,False,False,False,False,False,True,True
5118,False,False,False,False,False,True,True,True
5119,False,False,False,False,False,False,True,True
5120,False,False,False,False,False,False,False,True
5121,False,False,False,False,False,False,False,False
5122,False,False,False,False,False,False,False,False
5123,False,False,False,False,False,False,False,True
5124,False,False,False,False,False,True,False,True
5125,True,True,False,False,False,False,True,True
5126,True,True,False,False,False,False,False,True
5127,True,False,False,False,False,False,False,False
5128,False,False,False,False,False,False,False,False
5129,False,False,False,False,False,False,False,True
5130,True,False,False,False,False,False,False,False
5131,False,False,False,False,False,False,False,False
5132,False,False,False,False,False,True,False,True
5133,True,False,False,False,False,False,False,True
5134,True,False,False,False,False,False,False,False
5135,False,False,False,False,False,False,False,True
5136,False,False,False,False,False,False,True,True
5137,True,False,False,False,False,False,False,False
5138,True,True,False,False,False,False,False,False
5139,False,False,False,False,False,True,False,False
5140,True,False,False,False,False,False,False,False
5141,False,False,False,False,False,False,False,False
5142,True,False,False,False,False,False,False,False
5143,True,True,False,False,False,False,False,False
5144,True,False,False,False,False,False,False,True
5145,True,True,False,False,False,False,False,True
5146,True,True,False,False,False,False,False,True
5147,True,True,True,True,False,False,False,True
5148,True,False,False,False,False,False,False,True
5149,True,True,False,False,False,False,False,False
5150,True,True,False,False,False,False,False,False
5151,False,False,False,False,False,True,True,True
5152,True,False,False,False,False,False,False,False
5153,True,False,False,False,False,False,False,True
5154,False,False,False,False,False,False,False,False
5155,True,False,False,False,False,True,True,True
5156,True,False,False,False,False,True,True,True
5157,True,True,True,False,False,False,False,True
5158,False,False,False,False,False,False,False,True
5159,True,True,True,False,False,False,False,False
5160,False,False,False,False,False,False,True,True
5161,False,False,False,False,False,False,False,False
5162,True,False,False,False,False,False,False,False
5163,True,True,False,False,False,False,False,False
5164,True,False,False,False,False,False,False,True
5165,True,True,False,False,False,False,False,False
5166,False,False,False,False,False,False,False,False
5167,False,False,False,False,False,True,False,False
5168,True,True,True,False,False,False,False,True
5169,True,False,False,False,False,False,False,False
5170,True,False,False,False,False,False,False,False
5171,True,False,False,False,False,True,False,True
5172,False,False,False,False,False,True,False,True
5173,True,True,True,True,True,True,True,True
5174,True,False,False,False,False,True,False,False
5175,True,True,True,True,False,False,False,False
5176,False,False,False,False,False,False,False,True
