,0,1,2,3,4,5,6,7
6046,True,True,True,True,False,False,False,True
6047,False,False,False,False,False,True,True,True
6048,False,False,False,False,False,True,True,True
6049,False,False,False,False,False,False,True,True
6050,True,True,False,False,False,True,True,True
6051,True,True,True,True,False,True,False,False
6052,False,False,False,False,False,False,False,False
6053,True,True,True,True,True,True,True,True
6054,True,False,False,False,False,False,False,False
6055,True,True,True,False,False,True,True,True
6056,True,False,False,False,False,True,False,False
6057,True,True,True,True,False,False,False,True
6058,True,True,True,True,False,False,False,False
6059,True,False,False,False,False,False,False,False
6060,False,False,False,False,False,False,False,False
6061,False,False,False,False,False,True,True,True
6062,True,False,False,False,False,False,False,True
6063,True,False,False,False,False,False,False,True
6064,True,True,False,False,False,False,False,True
6065,True,True,False,False,False,False,False,False
6066,False,False,False,False,False,True,True,True
6067,True,True,True,True,False,False,True,True
6068,True,True,True,True,False,False,True,True
6069,True,True,True,True,False,False,True,True
6070,True,False,False,False,False,False,True,True
6071,True,False,False,False,False,False,False,False
6072,False,False,False,False,False,True,False,False
6073,False,False,False,False,False,True,False,False
6074,True,True,True,True,True,True,True,True
6075,False,False,False,False,False,False,False,False
6076,True,False,False,False,False,True,True,True
6077,True,True,False,False,False,True,True,True
6078,True,True,True,True,False,False,False,False
6079,True,True,True,True,False,False,True,True
6080,True,True,False,False,False,True,False,False
6081,True,True,True,False,False,False,True,True
6082,True,True,True,False,False,True,True,True
6083,True,False,False,False,False,False,False,False
6084,True,True,False,False,False,True,True,True
6085,True,False,False,False,False,False,True,True
6086,True,True,True,False,False,True,True,True
6087,True,False,False,False,False,True,True,True
6088,True,False,False,False,False,False,False,True
6089,False,False,False,False,False,False,False,False
6090,True,True,False,False,False,False,False,False
6091,False,False,False,False,False,True,True,True
6092,True,True,False,False,False,False,False,True
6093,True,True,True,True,False,True,True,True
6094,False,False,False,False,False,True,False,True
6095,True,True,False,False,False,True,True,True
6096,False,False,False,False,False,False,False,True
6097,True,True,True,True,False,True,True,True
6098,False,False,False,False,False,True,True,True
6099,False,False,False,False,False,False,False,True
6100,True,True,True,False,False,False,False,False
6101,False,False,False,False,False,True,True,True
6102,False,False,False,False,False,False,False,True
6103,False,False,False,False,False,True,True,True
6104,True,False,False,False,False,False,False,False
6105,False,False,False,False,False,False,False,True
6106,False,False,False,False,False,False,False,False
6107,False,False,False,False,False,False,True,True
6108,True,False,False,False,False,True,True,True
6109,True,True,True,False,False,True,True,True
6110,True,False,False,False,False,True,True,True
6111,True,False,False,False,False,False,True,True
6112,False,False,False,False,False,False,False,False
6113,False,False,False,False,False,False,True,True
6114,False,False,False,False,False,False,False,True
6115,False,False,False,False,False,True,True,True
6116,True,False,False,False,False,True,True,True
6117,True,False,False,False,False,False,False,False
6118,True,True,True,False,False,False,False,False
6119,True,True,False,False,False,False,True,True
6120,True,True,False,False,False,False,False,True
6121,True,True,True,True,False,True,True,True
6122,True,True,False,False,False,False,False,True
6123,False,False,False,False,False,True,True,True
6124,True,False,False,False,False,True,True,True
6125,True,True,True,False,False,True,True,True
6126,False,False,False,False,False,True,False,False
6127,True,True,True,True,False,False,True,True
6128,True,True,False,False,False,True,False,True
6129,True,True,True,True,True,True,True,True
6130,True,False,False,False,False,True,True,True
6131,True,True,True,False,False,False,False,True
6132,True,True,True,True,True,True,True,True
6133,False,False,False,False,False,True,False,False
6134,True,True,True,False,False,False,False,True
6135,False,False,False,False,False,False,False,True
6136,True,True,True,True,False,False,False,True
6137,False,False,False,False,False,False,True,True
6138,False,False,False,False,False,True,True,True
6139,True,False,False,False,False,False,False,False
6140,True,True,True,True,False,False,False,False
6141,True,False,False,False,False,False,False,True
6142,True,False,False,False,False,True,True,True
6143,False,False,False,False,False,False,False,True
6144,False,False,False,False,False,True,False,False
6145,False,False,False,False,False,True,True,True
6146,False,False,False,False,False,True,False,True
6147,True,True,False,False,False,False,False,True
6148,True,True,True,True,False,False,False,False
6149,True,True,True,False,False,True,True,True
6150,True,False,False,False,False,True,True,True
6151,False,False,False,False,False,False,False,True
6152,True,True,True,False,False,True,True,True
6153,True,True,False,False,False,False,False,True
6154,False,False,False,False,False,True,True,True
6155,True,True,True,False,False,True,True,True
6156,True,False,False,False,False,True,True,True
6157,True,False,False,False,False,True,True,True
6158,True,True,False,False,False,False,True,True
6159,True,True,False,False,False,False,False,False
6160,True,True,True,False,False,False,False,True
6161,True,True,False,False,False,False,False,False
6162,True,True,True,False,False,False,False,True
6163,True,True,True,False,False,False,False,False
6164,True,True,True,False,False,True,True,True
6165,False,False,False,False,False,False,False,True
6166,True,False,False,False,False,True,True,True
6167,True,False,False,False,False,True,True,True
6168,False,False,False,False,False,False,False,True
6169,False,False,False,False,False,False,False,False
6170,True,True,True,False,False,False,False,False
6171,False,False,False,False,False,False,False,False
6172,True,True,True,True,False,False,False,False
6173,True,False,False,False,False,True,True,True
6174,True,True,True,False,False,False,False,False
6175,False,False,False,False,False,False,False,False
6176,True,True,True,True,False,False,False,False
6177,True,True,False,False,False,False,True,True
6178,False,False,False,False,False,False,True,True
6179,True,True,True,True,False,False,False,True
6180,True,True,False,False,False,False,False,True
6181,True,False,False,False,False,False,False,True
6182,False,False,False,False,False,True,False,False
6183,True,True,True,True,True,True,True,True
6184,True,True,True,False,False,False,True,True
6185,True,True,False,False,False,True,True,True
6186,True,True,False,False,False,False,False,False
6187,True,True,False,False,False,True,True,True
6188,True,False,False,False,False,False,False,False
6189,False,False,False,False,False,True,False,True
6190,True,True,False,False,False,True,True,True
6191,True,True,False,False,False,False,False,True
6192,True,False,False,False,False,False,False,True
6193,True,True,False,False,False,False,False,True
6194,True,False,False,False,False,False,False,False
6195,False,False,False,False,False,True,True,True
6196,True,True,True,False,False,False,False,False
6197,False,False,False,False,False,False,False,False
6198,True,True,False,False,False,False,False,False
6199,True,True,False,False,False,False,False,False
6200,True,True,False,False,False,False,False,True
6201,False,False,False,False,False,False,False,False
6202,True,True,False,False,False,True,True,True
6203,False,False,False,False,False,True,True,True
6204,True,True,True,False,False,True,True,True
6205,False,False,False,False,False,True,True,True
6206,False,False,False,False,False,True,True,True
6207,True,False,False,False,False,True,True,True
6208,True,True,False,False,False,False,False,False
6209,False,False,False,False,False,True,True,True
6210,False,False,False,False,False,True,False,False
6211,True,False,False,False,False,True,True,True
6212,False,False,False,False,False,False,False,True
6213,False,False,False,False,False,False,True,True
6214,True,True,False,False,False,True,False,False
