,0,1,2,3,4,5,6,7
5676,True,True,True,True,True,True,True,True
5677,True,True,True,True,False,False,False,False
5678,True,False,False,False,False,False,False,True
5679,True,True,True,True,False,False,False,True
5680,True,False,False,False,False,False,True,True
5681,True,True,True,True,False,False,False,True
5682,False,False,False,False,False,True,True,True
5683,False,False,False,False,False,True,True,True
5684,True,True,True,True,True,True,True,True
5685,False,False,False,False,False,True,True,True
5686,True,True,True,True,True,True,True,True
5687,True,True,True,True,True,True,True,True
5688,True,True,True,True,True,True,True,True
5689,False,False,False,False,False,True,True,True
5690,False,False,False,False,False,True,False,True
5691,True,False,False,False,False,False,False,False
5692,True,True,False,False,False,False,False,True
5693,True,False,False,False,False,False,False,False
5694,True,True,True,True,False,False,False,True
5695,True,True,False,False,False,True,True,True
5696,True,True,False,False,False,True,True,True
5697,False,True,False,False,False,True,False,False
5698,True,True,True,True,False,False,False,True
5699,True,True,True,True,False,False,True,True
5700,True,True,True,True,False,False,True,True
5701,True,True,True,True,True,True,True,True
5702,True,False,False,False,False,False,True,True
5703,True,False,False,False,False,True,True,True
5704,True,True,True,True,True,True,True,True
5705,False,False,False,False,False,True,True,True
5706,False,False,False,False,False,True,True,True
5707,False,False,False,False,False,True,True,True
5708,True,True,True,False,False,False,False,True
5709,False,False,False,False,False,True,True,True
5710,True,True,True,True,False,False,False,False
5711,False,False,False,False,False,True,True,True
5712,True,True,False,False,False,False,False,True
5713,True,True,True,True,False,False,False,False
5714,True,True,False,False,False,True,True,True
5715,True,False,False,False,False,True,True,True
5716,True,False,False,False,False,False,True,True
5717,True,True,True,False,False,False,True,True
5718,True,True,True,True,False,False,False,True
5719,True,True,True,True,True,True,True,True
5720,True,True,True,True,False,False,True,True
5721,True,True,True,True,True,True,True,True
5722,True,True,True,True,True,True,True,True
5723,True,True,True,True,False,True,True,True
5724,True,True,True,True,True,True,True,True
5725,True,True,True,False,False,True,True,True
5726,True,False,False,False,False,False,False,True
5727,True,True,True,True,True,True,True,True
5728,True,True,False,False,False,False,True,True
5729,True,False,False,False,False,True,True,True
5730,False,False,False,False,False,False,False,True
5731,True,True,False,False,False,True,True,True
5732,True,False,False,False,False,True,True,True
5733,True,True,False,False,False,False,False,True
5734,True,True,True,True,False,True,True,True
5735,True,True,True,True,True,True,True,True
5736,False,False,False,False,False,False,False,False
5737,True,True,True,True,False,True,True,True
5738,True,True,True,False,False,False,False,False
5739,True,True,True,True,True,True,True,True
5740,True,True,True,True,True,True,True,True
5741,False,False,False,False,False,True,True,True
5742,True,True,True,False,False,True,True,True
5743,True,True,True,True,True,True,True,True
5744,False,False,False,False,False,True,True,True
5745,True,True,True,True,False,False,True,True
5746,True,True,True,True,True,True,True,True
5747,True,True,True,True,False,False,False,False
5748,False,False,False,False,False,False,False,False
5749,True,True,True,True,True,True,True,True
5750,True,False,False,False,False,True,True,True
5751,True,True,True,True,False,False,False,False
5752,True,True,True,True,False,False,False,False
5753,True,False,False,False,False,True,True,True
5754,True,True,False,False,False,True,True,True
5755,True,True,True,False,False,True,True,True
5756,True,True,True,False,False,True,True,True
5757,False,False,False,False,False,False,False,False
5758,False,False,False,False,False,True,True,True
5759,True,True,True,True,False,False,True,True
5760,True,True,True,True,False,False,False,True
5761,True,True,False,False,False,False,False,True
5762,True,True,True,True,False,False,True,True
5763,True,True,True,True,False,False,False,True
5764,True,True,False,False,False,False,False,False
5765,True,True,True,True,False,False,False,False
5766,True,True,False,False,False,True,True,True
5767,True,True,True,True,False,False,False,False
5768,True,True,False,False,False,True,True,True
5769,True,True,True,False,False,False,False,False
5770,True,True,True,True,False,False,False,True
5771,True,True,False,False,False,False,False,False
5772,True,True,True,False,False,True,True,True
5773,True,True,False,False,False,True,True,True
5774,True,True,True,False,False,False,False,False
5775,False,False,False,False,False,False,False,True
5776,False,False,False,False,False,True,True,True
5777,True,False,False,False,False,False,False,False
5778,True,True,False,False,False,False,True,True
5779,True,True,False,False,False,True,True,True
5780,False,False,False,False,False,False,False,True
5781,True,True,True,True,True,True,True,True
5782,True,True,True,False,False,False,False,False
5783,True,False,False,False,False,True,True,True
5784,True,False,False,False,False,True,True,True
5785,True,True,True,False,False,True,True,True
5786,True,True,True,False,False,False,True,True
5787,True,True,True,True,False,False,False,True
5788,True,True,True,True,False,False,True,True
5789,False,False,False,False,False,False,False,True
5790,True,True,False,False,False,False,True,True
5791,True,False,False,False,False,False,True,True
5792,True,True,True,True,True,True,True,True
5793,False,False,False,False,False,False,False,False
5794,True,True,True,True,False,True,True,True
5795,False,False,False,False,False,True,True,True
5796,True,True,True,True,True,True,True,True
5797,True,True,True,True,False,False,False,True
5798,True,True,True,True,True,True,True,True
5799,True,True,True,True,False,False,True,True
5800,True,True,True,True,True,True,True,True
5801,False,False,False,False,False,True,True,True
5802,True,True,True,True,True,True,True,True
5803,True,True,True,True,False,False,False,False
5804,False,False,False,False,False,True,True,True
5805,True,True,True,True,False,True,True,True
5806,True,False,False,False,False,True,True,True
5807,True,True,True,True,False,False,True,True
5808,True,True,True,True,False,False,False,True
5809,False,False,False,False,False,False,False,True
5810,True,True,True,True,False,False,True,True
5811,False,False,False,False,False,True,True,True
5812,False,False,False,False,False,False,False,True
5813,True,False,False,False,False,False,False,False
5814,False,False,False,False,False,False,False,False
5815,True,True,True,False,False,True,True,True
5816,True,False,False,False,False,False,False,False
5817,True,True,True,True,True,True,True,True
5818,True,True,True,False,False,True,True,True
5819,True,True,True,True,True,True,True,True
5820,True,True,True,True,False,False,False,True
5821,True,True,True,True,False,False,False,False
5822,True,True,True,True,False,False,False,False
5823,False,False,False,False,False,True,True,True
5824,True,True,False,False,False,False,True,True
5825,True,True,True,False,False,False,True,True
5826,True,False,False,False,False,True,True,True
5827,True,False,False,False,False,True,True,True
5828,True,True,False,False,False,False,False,False
5829,True,False,False,False,False,True,True,True
5830,True,True,True,False,False,False,False,True
5831,True,True,True,True,False,False,False,True
5832,True,True,True,True,False,True,True,True
5833,True,True,True,False,False,False,False,True
5834,True,True,True,False,False,False,True,True
5835,True,True,True,True,False,False,False,False
5836,True,False,False,False,False,True,True,True
5837,False,False,False,False,False,True,False,False
5838,True,True,True,True,True,True,True,True
5839,True,True,True,True,False,False,False,True
5840,False,False,False,False,False,True,True,True
5841,False,False,False,False,False,True,True,True
5842,True,False,False,False,False,False,True,True
5843,True,True,True,False,False,False,False,False
5844,True,False,False,False,False,True,True,True
5845,False,False,False,False,False,False,True,True
5846,False,False,False,False,False,True,True,True
5847,True,True,False,False,False,True,True,True
5848,True,True,True,True,True,True,True,True
5849,True,True,True,False,False,False,True,True
5850,True,False,False,False,False,False,False,False
5851,True,True,True,True,False,False,False,True
5852,False,False,False,False,False,True,True,True
5853,False,False,False,False,False,True,True,True
5854,True,True,True,True,False,False,False,False
5855,True,True,True,True,True,True,True,True
5856,True,False,False,False,False,False,True,True
5857,True,True,True,False,False,True,True,True
5858,True,True,False,False,False,False,False,False
5859,False,False,False,False,False,True,True,True
5860,True,True,True,False,False,False,False,True
5861,False,False,False,False,False,True,False,False
5862,True,True,True,False,False,True,True,True
5863,True,True,True,True,True,True,True,True
5864,True,True,False,False,False,False,False,True
5865,True,True,True,True,True,True,True,True
