,0,1,2,3,4,5,6,7
6560,False,False,False,False,False,True,True,True
6561,True,True,True,True,False,False,False,True
6562,True,True,True,False,False,True,True,True
6563,True,False,False,False,False,False,True,True
6564,True,True,True,True,False,False,False,False
6565,True,True,True,False,False,True,True,True
6566,True,True,True,True,False,False,False,True
6567,True,True,True,True,False,False,False,False
6568,True,True,True,True,True,True,True,True
6569,True,True,True,True,True,True,True,True
6570,True,True,True,True,True,True,True,True
6571,True,False,False,False,False,True,True,True
6572,True,True,True,True,True,True,True,True
6573,True,True,True,True,True,True,True,True
6574,True,True,True,True,True,True,True,True
6575,True,False,False,False,False,False,False,False
6576,True,True,True,False,False,False,False,True
6577,True,True,True,True,True,True,True,True
6578,True,True,True,True,False,False,True,True
6579,True,True,True,True,False,False,True,True
6580,True,True,True,True,True,True,True,True
6581,True,True,True,True,False,False,False,False
6582,True,True,False,False,False,True,True,True
6583,True,True,True,True,False,True,True,True
6584,True,True,False,False,False,True,True,True
6585,True,True,False,False,False,True,True,True
6586,True,True,True,True,False,False,False,True
6587,True,True,True,True,True,True,True,True
6588,True,False,False,False,False,True,True,True
6589,True,False,False,False,False,False,False,False
6590,True,True,True,True,True,True,True,True
6591,True,True,False,False,False,False,False,False
6592,True,True,True,True,True,True,True,True
6593,False,True,True,False,False,True,True,True
6594,True,True,True,True,True,True,False,True
6595,True,True,False,False,False,True,True,True
6596,True,True,True,True,False,False,True,True
6597,False,False,False,False,False,True,True,True
6598,False,False,False,False,False,False,False,True
6599,False,False,False,False,False,True,True,True
6600,True,True,True,False,False,False,False,True
6601,True,True,True,False,False,False,False,False
6602,True,False,False,False,False,True,False,True
6603,True,False,False,False,False,True,True,True
6604,True,True,False,False,False,True,True,True
6605,True,True,True,True,False,True,True,True
6606,True,True,True,True,True,True,True,True
6607,True,True,True,False,False,True,True,True
6608,True,True,True,True,True,True,True,True
6609,True,True,True,False,False,False,True,True
6610,True,True,True,True,True,True,True,True
6611,True,True,False,False,False,False,False,True
6612,True,True,True,False,False,True,True,True
6613,True,True,False,False,False,True,True,True
6614,True,True,False,False,False,True,True,True
6615,True,True,False,False,False,True,True,True
6616,True,True,True,True,True,True,True,True
6617,True,False,False,False,False,True,True,True
6618,True,False,False,False,False,True,True,True
6619,True,True,True,True,False,False,True,False
6620,True,False,False,False,False,False,False,True
6621,False,False,False,False,False,False,False,True
6622,True,True,True,True,True,True,True,True
6623,True,True,True,False,False,True,True,True
6624,True,True,True,True,False,False,False,False
6625,True,True,True,True,False,True,True,True
6626,True,True,True,True,True,True,True,True
6627,True,True,False,False,False,True,True,True
6628,True,True,True,True,True,True,True,True
6629,False,False,False,False,False,True,True,True
6630,True,True,False,False,False,True,True,True
6631,True,True,True,True,False,True,True,True
6632,True,True,True,False,False,False,True,True
6633,False,False,False,False,False,True,True,True
6634,True,True,True,True,True,True,True,True
6635,True,True,True,True,False,False,True,True
6636,True,True,False,False,False,True,True,True
6637,True,True,True,True,True,True,True,True
6638,True,True,True,True,False,False,False,False
6639,True,True,True,True,True,True,True,True
6640,True,True,True,True,True,True,True,True
6641,True,True,True,True,False,True,True,True
6642,True,False,False,False,False,False,False,False
6643,True,True,True,True,False,True,True,True
6644,True,True,True,True,False,True,True,True
6645,True,True,True,False,False,True,True,True
6646,True,True,True,False,False,False,False,True
6647,False,False,False,False,False,True,True,True
6648,True,True,True,True,True,True,True,True
6649,True,True,True,True,False,False,True,True
6650,True,True,True,True,True,True,True,True
6651,True,True,True,True,False,False,False,False
6652,True,True,True,True,True,True,True,True
6653,False,False,False,False,False,True,True,True
6654,True,True,False,False,False,False,False,False
6655,True,True,True,True,False,True,True,True
6656,True,True,False,False,False,True,True,True
6657,True,True,True,True,True,True,True,True
6658,True,True,True,True,False,False,False,True
6659,False,False,False,False,False,False,True,True
6660,True,True,True,True,True,True,True,True
6661,True,True,True,True,False,False,True,True
6662,True,True,True,True,False,False,False,True
6663,False,False,False,False,False,False,True,True
6664,True,True,True,True,True,True,True,True
6665,True,False,False,False,False,True,True,True
6666,False,False,False,False,False,False,False,False
6667,True,True,False,False,False,False,False,False
6668,True,True,True,False,False,True,True,True
6669,True,True,False,False,False,False,True,True
6670,True,True,True,False,False,False,False,False
6671,True,True,False,False,False,False,True,True
6672,True,True,True,True,True,True,True,True
6673,True,True,True,True,True,True,True,True
6674,False,False,False,False,False,False,False,False
6675,False,False,False,False,False,True,True,True
6676,True,True,True,True,True,True,False,True
6677,True,True,True,True,True,True,True,True
6678,True,True,True,False,False,False,False,True
6679,True,True,True,True,False,True,True,True
6680,True,True,True,True,True,True,True,True
6681,True,True,True,True,True,True,True,True
6682,True,True,True,True,True,True,True,True
6683,True,False,False,False,False,False,False,True
6684,True,False,False,False,False,False,False,False
6685,True,True,True,True,True,True,True,True
6686,True,False,False,False,False,True,True,True
6687,True,False,True,True,False,True,True,True
6688,True,True,False,False,False,True,True,True
6689,True,True,True,True,False,False,False,True
6690,True,True,True,True,True,True,True,True
6691,True,True,True,True,True,True,True,True
6692,True,True,True,True,True,True,True,True
6693,True,True,True,True,False,False,True,True
6694,True,True,True,False,False,True,True,True
6695,True,True,True,True,False,False,True,True
6696,False,False,False,False,False,True,True,True
6697,True,True,True,True,False,False,False,False
6698,True,True,True,False,False,True,True,True
6699,True,True,True,True,True,True,True,True
6700,True,True,True,True,True,True,True,True
6701,True,True,True,True,False,True,True,True
6702,True,True,True,True,True,True,True,True
6703,True,False,False,False,False,True,True,True
6704,True,True,True,True,True,True,True,True
6705,True,True,True,True,True,True,True,True
6706,True,True,True,True,True,True,True,True
6707,True,True,True,False,False,True,True,True
6708,False,False,False,False,False,True,True,True
6709,True,True,True,True,True,True,True,True
6710,True,True,True,True,False,False,True,True
6711,False,False,False,False,False,False,False,False
6712,True,False,False,False,False,True,True,True
6713,True,True,True,True,False,True,True,True
6714,True,True,True,True,True,True,True,True
6715,True,True,True,False,False,True,True,True
6716,True,True,True,True,True,True,True,True
6717,True,False,False,False,False,True,True,True
6718,True,True,True,True,True,True,True,True
6719,True,False,False,False,False,True,True,True
6720,False,False,False,False,False,False,True,True
6721,True,True,True,True,False,False,False,False
6722,True,True,True,True,False,False,False,True
6723,True,True,True,True,True,True,True,True
6724,True,True,True,True,False,False,False,True
6725,False,False,False,False,False,True,True,True
6726,True,True,True,True,False,False,False,True
6727,False,False,False,False,False,False,False,True
6728,False,False,False,False,False,True,True,True
6729,True,True,True,False,False,False,True,True
6730,True,True,True,False,False,True,True,True
6731,True,False,False,False,False,True,True,True
6732,True,True,True,True,False,False,False,False
6733,True,False,False,False,False,True,True,True
6734,True,True,True,True,False,False,False,True
6735,True,True,True,True,True,True,True,True
6736,False,False,False,False,False,True,True,True
6737,True,True,True,True,True,True,True,True
6738,True,True,True,False,False,True,True,True
6739,True,True,True,False,False,False,False,True
6740,True,True,True,False,False,False,False,False
6741,True,True,True,True,False,False,True,True
6742,True,True,True,True,True,True,True,True
6743,True,True,False,False,False,True,True,True
6744,True,True,True,True,True,True,True,True
6745,True,True,True,True,False,False,False,False
6746,True,True,True,True,False,False,False,True
6747,True,True,True,True,True,True,True,True
6748,True,True,True,True,False,False,False,True
6749,True,True,True,True,True,True,True,True
6750,True,True,True,True,False,False,False,True
6751,True,False,False,False,False,True,True,True
6752,False,False,False,False,False,True,True,True
6753,True,True,True,True,False,False,False,True
6754,True,True,True,False,False,False,True,True
6755,False,False,False,False,False,True,True,True
6756,True,True,True,True,True,True,True,True
6757,True,True,True,True,True,False,False,True
6758,True,True,True,True,True,True,False,True
6759,True,True,True,True,False,True,True,True
6760,True,True,True,False,False,True,True,True
6761,True,True,True,True,False,False,True,True
6762,True,True,True,True,True,True,True,True
6763,True,True,True,True,False,True,True,True
6764,True,True,True,False,False,True,True,True
6765,False,False,False,False,False,True,True,True
6766,True,True,False,False,False,False,False,True
6767,False,False,False,False,False,True,True,True
6768,True,True,True,True,True,True,True,True
