,0,1,2,3,4,5,6,7
6058,True,True,False,True,True,False,False,False
6059,False,True,False,True,False,True,False,True
6060,False,False,True,False,True,False,False,False
6061,True,True,False,False,False,True,False,True
6062,True,False,True,True,False,True,False,False
6063,True,False,True,True,False,False,False,False
6064,True,False,False,False,False,True,True,False
6065,False,True,False,False,True,True,True,False
6066,True,False,False,True,True,False,False,False
6067,True,True,False,True,False,True,True,True
6068,False,True,True,False,True,False,False,False
6069,False,True,False,False,True,True,False,False
6070,True,True,True,False,False,True,False,True
6071,True,True,True,True,False,True,True,True
6072,False,False,True,True,True,False,True,True
6073,True,False,False,True,True,False,True,True
6074,True,False,False,False,True,True,True,False
6075,False,False,True,True,True,True,True,False
6076,False,True,True,False,True,True,True,True
6077,False,True,True,True,False,False,True,True
6078,False,False,True,False,True,True,True,True
6079,False,True,False,True,False,False,False,False
6080,False,True,False,True,False,True,True,True
6081,True,True,False,True,False,True,True,True
6082,False,True,True,True,False,False,False,False
6083,True,True,True,False,True,True,False,True
6084,False,False,True,False,True,False,True,False
6085,True,True,True,False,True,False,True,True
6086,False,False,True,False,True,True,False,True
6087,False,True,False,False,True,True,False,True
6088,True,True,True,False,False,False,True,False
6089,False,False,False,True,False,False,False,True
6090,False,True,False,False,False,True,False,False
6091,False,False,True,False,True,False,True,False
6092,True,False,True,True,True,False,True,True
6093,True,True,True,False,True,True,False,False
6094,False,True,True,True,True,True,True,False
6095,False,False,True,True,True,True,False,True
6096,False,True,False,False,False,False,False,True
6097,True,False,True,True,True,True,False,False
6098,True,True,True,True,False,False,False,False
6099,True,False,True,True,True,False,False,False
6100,True,False,False,False,True,True,False,False
6101,False,True,False,True,True,False,True,True
6102,False,True,False,False,True,False,False,True
6103,False,True,False,True,True,False,False,False
6104,True,False,True,True,False,True,True,True
6105,False,True,False,False,True,False,False,False
6106,False,False,False,True,False,False,True,True
6107,False,False,False,False,False,True,False,True
6108,False,False,False,False,False,False,False,False
6109,False,True,False,False,False,False,True,True
6110,False,False,True,False,True,False,True,True
6111,False,True,True,True,False,True,True,False
6112,False,True,True,True,True,True,True,False
6113,False,True,False,False,False,False,True,True
6114,False,True,True,False,False,True,False,True
6115,True,True,False,False,True,True,True,False
6116,True,True,False,True,True,False,True,False
6117,True,True,True,False,True,True,True,False
6118,False,False,True,True,False,False,True,False
6119,False,False,True,False,True,True,False,False
6120,False,False,False,True,False,False,True,False
6121,False,False,True,False,True,False,True,False
6122,False,False,True,True,True,False,True,False
6123,True,False,False,False,True,False,True,False
6124,True,False,False,True,False,True,True,False
6125,True,True,False,False,False,False,False,True
6126,True,False,False,False,False,True,True,True
6127,True,False,False,True,True,False,False,True
6128,True,True,False,False,False,False,False,False
6129,True,False,False,False,True,False,False,True
6130,True,False,True,True,False,False,False,True
6131,False,True,False,True,False,True,False,False
6132,True,True,False,True,False,False,False,False
6133,False,True,False,False,True,True,True,False
6134,False,True,False,False,True,True,True,False
6135,True,True,True,True,False,False,True,True
6136,False,False,True,False,False,True,True,True
6137,True,False,False,False,False,False,False,False
6138,True,False,False,True,True,True,True,False
6139,False,True,True,True,False,True,True,False
6140,True,False,True,True,False,True,True,False
6141,False,True,False,True,True,True,True,True
6142,False,False,True,True,False,False,True,False
6143,True,True,False,True,False,False,True,False
6144,True,False,False,False,False,True,False,True
6145,True,False,True,False,True,True,True,True
6146,False,False,False,False,False,True,False,False
6147,True,True,False,False,True,False,False,False
6148,True,True,False,False,True,False,True,True
6149,True,False,True,True,False,True,True,True
6150,False,False,False,False,True,True,True,False
6151,True,False,False,False,True,False,True,False
6152,True,False,True,True,True,True,True,False
6153,True,True,True,False,False,True,True,False
6154,True,True,False,True,True,True,False,True
6155,False,False,False,True,True,False,True,True
6156,True,False,False,True,False,False,False,True
6157,True,True,True,False,True,False,False,False
6158,False,False,False,True,True,False,True,True
6159,True,True,False,True,True,True,True,True
6160,True,False,False,True,True,False,False,True
6161,True,False,True,False,False,True,True,True
6162,True,False,True,False,False,True,True,False
6163,True,True,False,True,True,False,True,False
6164,True,True,True,True,False,False,False,False
6165,False,False,False,True,False,True,True,False
6166,False,False,False,True,True,True,False,True
6167,True,False,True,False,False,False,False,True
6168,True,False,False,True,True,True,True,False
6169,True,True,True,False,False,False,True,False
6170,True,True,False,True,True,True,False,True
6171,True,False,False,True,True,False,False,False
6172,True,False,False,True,True,True,False,False
6173,False,True,False,True,True,True,False,False
6174,True,True,True,True,False,True,False,False
6175,False,True,False,False,True,False,True,False
6176,False,True,True,False,True,True,True,False
6177,True,False,False,False,False,False,True,False
6178,False,False,True,False,False,True,True,True
6179,True,False,True,True,True,True,True,True
6180,True,False,False,True,True,True,True,True
6181,False,False,True,False,True,False,True,False
6182,True,False,True,False,True,True,False,True
6183,True,True,False,False,False,False,False,True
6184,False,False,True,False,False,True,True,False
6185,True,True,True,False,True,True,True,True
6186,False,True,True,True,False,False,False,False
6187,True,False,True,True,False,False,False,True
6188,False,True,True,False,True,False,True,True
6189,False,False,False,True,False,False,True,False
6190,False,True,True,True,False,True,True,True
6191,True,False,True,True,False,True,True,True
6192,True,True,True,False,False,False,False,False
6193,True,False,True,False,False,False,True,False
6194,False,True,True,False,True,False,True,True
6195,True,False,False,True,True,False,True,True
6196,False,True,False,True,True,True,True,True
6197,True,True,True,True,False,False,True,False
6198,False,True,True,False,True,False,True,True
6199,True,True,False,False,False,True,False,False
6200,False,False,True,False,True,True,False,False
6201,True,True,True,False,False,True,False,False
6202,True,False,False,False,False,True,False,False
6203,True,True,False,False,True,True,True,False
6204,True,True,False,False,False,False,True,True
6205,True,True,True,False,False,False,True,False
6206,False,True,False,True,False,True,True,True
6207,True,True,False,True,False,True,True,True
6208,False,True,False,False,True,True,False,False
6209,False,True,False,False,True,True,False,False
6210,False,False,True,True,False,False,False,False
6211,True,False,True,False,True,False,True,False
6212,True,False,False,False,True,True,True,True
6213,True,False,True,True,True,False,True,False
6214,False,True,False,False,True,True,False,False
6215,False,False,False,True,False,False,False,True
6216,False,True,False,True,False,True,False,True
6217,True,True,False,False,False,False,False,True
6218,True,False,True,True,True,True,True,True
6219,False,False,False,False,False,False,False,False
6220,True,True,True,True,False,True,False,False
6221,True,False,False,False,False,False,True,False
6222,True,True,False,True,True,False,False,True
6223,False,False,False,False,False,True,True,False
6224,True,True,True,True,False,True,False,False
6225,False,True,True,False,True,False,True,True
6226,True,False,False,False,False,True,False,True
6227,False,True,True,True,True,False,False,True
6228,False,False,True,False,True,False,False,False
6229,False,True,True,True,True,False,False,True
6230,True,True,False,False,False,True,True,True
6231,False,False,False,False,True,False,False,False
6232,False,True,False,True,False,False,False,False
6233,False,False,False,False,True,True,True,True
6234,False,True,False,True,False,False,False,False
6235,True,False,True,False,True,False,False,False
6236,True,False,True,True,False,False,False,False
6237,False,False,False,False,False,False,False,True
6238,True,True,True,True,False,False,False,False
6239,False,False,False,False,False,True,False,False
6240,False,True,True,False,False,True,True,True
6241,True,True,False,False,True,True,False,False
6242,True,False,False,True,True,True,False,True
