,0,1,2,3,4,5,6,7
9005,True,True,True,True,True,False,True,True
9006,True,True,True,True,True,True,False,True
9007,True,True,False,True,True,True,False,False
9008,True,True,True,False,True,False,True,True
9009,True,True,False,False,True,True,False,True
9010,True,True,True,True,False,True,True,False
9011,True,True,True,True,True,False,False,True
9012,True,False,True,True,True,True,True,False
9013,True,True,True,True,True,False,True,True
9014,True,True,True,True,False,False,True,False
9015,True,True,True,True,True,True,True,True
9016,False,False,True,False,True,False,False,True
9017,True,True,False,False,True,True,True,True
9018,True,True,True,True,True,True,False,True
9019,True,True,False,False,False,False,True,True
9020,False,True,True,True,True,True,True,True
9021,True,True,True,False,True,True,True,True
9022,True,True,True,True,True,True,True,True
9023,False,True,False,False,True,True,True,True
9024,False,True,False,True,False,False,False,True
9025,True,True,True,True,True,True,True,True
9026,False,True,True,True,False,True,True,False
9027,True,True,True,False,True,False,False,False
9028,False,True,False,True,True,True,True,True
9029,True,True,True,True,True,True,False,True
9030,False,True,False,True,True,True,False,True
9031,False,False,True,False,False,True,False,True
9032,True,True,False,False,True,True,False,False
9033,True,True,True,True,False,True,True,True
9034,True,True,False,False,False,False,False,True
9035,True,False,True,False,True,True,True,True
9036,False,True,True,True,True,False,True,True
9037,True,True,True,True,True,True,False,True
9038,False,True,True,True,False,True,False,True
9039,False,True,True,False,True,True,True,True
9040,True,True,True,True,True,True,True,True
9041,True,True,True,False,True,True,False,True
9042,True,True,True,True,True,True,False,True
9043,False,False,True,True,False,False,False,True
9044,True,False,True,True,False,True,True,True
9045,True,True,True,False,True,True,True,True
9046,True,True,False,True,True,True,True,True
9047,False,True,True,True,True,True,True,True
9048,False,False,True,False,False,True,True,True
9049,True,True,False,True,False,True,False,True
9050,True,True,False,False,True,True,True,True
9051,False,False,True,True,True,True,True,True
9052,True,True,True,True,True,True,True,True
9053,True,True,True,False,True,True,False,True
9054,True,False,True,False,False,False,True,True
9055,True,True,True,True,True,True,True,False
9056,False,False,False,False,False,True,False,False
9057,False,True,True,True,True,True,False,False
9058,False,True,False,False,True,False,False,True
9059,False,False,True,True,True,False,True,False
9060,True,True,True,True,True,True,True,False
9061,True,False,False,True,True,True,True,False
9062,True,True,True,True,False,True,True,True
9063,True,True,True,False,True,False,True,False
9064,False,False,True,True,True,True,False,True
9065,False,True,False,True,False,True,False,True
9066,False,False,True,False,True,False,True,True
9067,True,False,True,True,False,True,True,False
9068,False,True,True,True,True,True,True,True
9069,True,True,True,False,True,False,True,False
9070,True,True,True,False,False,True,True,False
9071,True,True,True,False,True,True,True,False
9072,True,True,False,False,False,True,True,True
9073,True,True,True,False,True,True,False,True
9074,True,False,False,True,True,True,True,True
9075,True,False,True,True,True,False,False,False
9076,False,False,True,True,True,True,True,False
9077,False,True,True,True,True,True,True,True
9078,True,False,False,False,True,False,True,True
9079,True,False,True,False,True,True,False,True
9080,True,True,False,True,False,False,True,False
9081,True,True,True,True,True,True,True,True
9082,False,True,True,True,False,True,True,False
9083,False,True,True,True,True,False,False,True
9084,False,True,True,False,True,True,True,True
9085,False,True,True,True,True,False,True,False
9086,True,True,True,False,True,False,True,True
9087,True,False,True,True,True,False,True,True
9088,False,False,False,True,False,False,True,True
9089,True,True,True,True,True,True,True,True
9090,True,False,True,True,True,True,True,True
9091,True,True,False,True,True,False,True,True
9092,True,True,True,True,False,False,False,True
9093,True,True,False,False,False,True,False,True
9094,False,True,True,True,False,False,True,False
9095,True,True,False,False,False,False,True,True
9096,True,True,True,True,True,True,True,True
9097,True,True,True,True,False,False,True,True
9098,True,True,False,False,False,True,True,False
9099,False,False,True,True,False,True,True,True
9100,False,False,True,True,True,False,True,True
9101,False,True,True,True,True,True,True,False
9102,True,True,True,False,True,True,True,True
9103,True,True,True,True,True,False,True,True
9104,True,True,False,True,True,True,True,False
9105,True,False,True,False,True,False,False,True
9106,False,True,True,False,True,False,True,False
9107,False,False,True,False,False,True,False,True
9108,True,True,True,True,True,True,False,False
9109,True,False,True,True,False,False,False,True
9110,True,True,True,True,True,True,False,True
9111,True,True,True,False,True,True,True,False
9112,True,True,True,False,False,False,False,True
9113,True,False,True,True,True,False,True,True
9114,False,True,True,True,True,False,False,True
9115,True,True,True,False,True,True,True,False
9116,True,True,False,True,True,True,True,True
9117,True,False,True,True,True,True,False,True
9118,True,True,True,False,True,False,True,True
9119,False,True,False,True,True,True,False,True
9120,True,True,True,True,True,True,True,True
9121,True,True,True,False,True,False,True,True
9122,True,True,True,True,False,False,True,True
9123,False,True,True,True,False,True,True,True
9124,True,True,True,True,False,True,True,True
9125,False,True,True,True,True,False,True,True
9126,False,True,False,True,True,False,True,True
9127,True,False,True,False,True,True,True,True
9128,False,True,False,True,True,True,True,True
9129,True,True,True,True,True,True,True,False
9130,True,False,False,True,True,False,True,True
9131,False,True,True,False,True,True,False,True
9132,True,True,True,True,True,False,False,False
9133,True,False,False,True,True,False,False,True
9134,False,True,True,True,False,False,True,True
9135,False,True,False,True,False,True,True,True
9136,True,True,False,True,True,False,True,True
9137,True,True,True,False,True,True,True,True
9138,False,True,True,True,True,True,True,True
9139,False,True,True,False,True,True,False,True
9140,True,False,True,True,False,True,True,False
9141,True,True,True,True,True,False,True,True
9142,True,True,True,True,False,True,False,True
9143,False,False,False,True,False,False,False,True
9144,True,True,False,True,True,False,True,True
9145,True,False,True,True,False,True,True,True
9146,True,False,True,True,True,True,True,True
9147,True,True,True,True,True,False,False,True
9148,True,False,True,False,False,True,False,True
9149,True,False,True,True,True,False,False,False
9150,True,True,True,True,True,True,True,True
9151,True,True,True,False,True,True,False,False
9152,True,True,True,False,True,True,True,False
9153,True,False,False,False,False,True,True,False
9154,True,True,True,True,True,True,False,True
9155,False,True,False,True,True,True,False,True
9156,False,False,True,True,True,True,True,True
9157,True,True,True,True,False,True,True,True
9158,True,False,True,False,False,True,True,True
9159,True,False,False,False,True,False,False,True
9160,True,True,True,True,True,True,True,True
9161,True,True,False,False,True,False,True,True
9162,True,True,False,True,True,True,True,True
9163,True,False,True,False,True,False,True,True
9164,False,False,True,True,True,False,True,True
9165,False,True,False,True,True,True,True,False
9166,True,True,True,False,False,False,True,False
9167,False,False,True,True,False,True,True,True
9168,True,True,True,True,True,False,True,True
9169,False,False,False,False,True,True,True,False
9170,True,False,True,False,True,True,False,True
9171,True,True,True,False,True,True,True,True
9172,True,True,False,True,True,True,False,True
9173,True,False,True,True,True,True,True,True
9174,True,True,True,True,True,True,True,False
9175,True,True,True,True,True,True,True,True
9176,True,True,True,True,False,True,True,True
9177,True,True,True,False,False,True,True,True
9178,True,True,True,True,True,True,False,True
9179,True,False,False,False,True,False,True,True
9180,False,True,False,True,False,True,True,False
9181,True,False,True,False,True,False,True,True
9182,True,True,True,True,True,True,False,True
9183,False,True,True,True,True,True,True,True
9184,False,True,True,True,True,True,True,True
9185,True,True,True,False,True,True,True,False
9186,False,True,True,True,False,False,False,False
9187,False,True,True,False,False,True,True,True
9188,True,True,True,True,False,True,False,True
9189,True,False,False,False,False,True,False,True
9190,True,True,False,False,True,False,True,True
9191,True,False,True,False,False,True,True,True
9192,False,True,False,False,True,True,True,True
9193,False,True,True,False,True,True,True,True
9194,True,True,False,True,True,False,True,True
9195,True,True,True,False,True,True,True,True
9196,False,True,False,True,False,True,True,True
9197,False,False,True,True,True,True,True,True
9198,True,True,False,True,True,True,True,True
9199,True,True,False,False,True,True,True,True
9200,True,True,False,True,False,True,True,True
9201,True,True,True,True,True,False,True,True
9202,True,True,True,True,False,True,True,True
9203,True,True,False,True,False,True,True,True
9204,True,True,True,False,True,True,True,True
9205,True,True,False,True,True,True,True,True
9206,False,True,True,False,True,True,True,False
9207,True,True,True,False,False,True,False,True
9208,True,False,True,False,False,True,True,True
9209,True,False,True,False,True,True,True,False
9210,True,True,False,True,True,True,False,True
9211,True,True,True,False,False,True,True,True
9212,True,False,False,True,True,True,False,True
9213,True,False,True,True,True,False,False,True
9214,True,True,True,True,True,True,False,True
9215,True,True,True,True,False,True,True,True
9216,True,True,True,True,True,True,False,True
9217,True,True,True,True,False,False,True,False
9218,False,True,False,True,True,True,True,True
9219,True,True,True,False,False,True,True,True
