,0,1,2,3,4,5,6,7
6300,False,False,False,False,False,False,False,False
6301,True,True,True,True,False,False,False,False
6302,True,True,True,True,True,True,True,True
6303,True,True,True,True,True,True,True,True
6304,False,False,False,False,False,True,True,True
6305,True,True,True,False,False,False,False,False
6306,True,False,False,False,False,True,True,True
6307,True,True,True,True,False,True,True,True
6308,True,True,True,True,True,True,True,True
6309,True,True,True,False,False,True,True,True
6310,True,True,True,True,True,True,True,True
6311,False,False,False,False,False,True,True,True
6312,True,True,True,True,True,True,True,True
6313,True,True,True,False,False,False,False,True
6314,True,True,True,True,False,True,True,True
6315,True,False,False,False,False,False,True,True
6316,True,True,True,True,True,True,True,True
6317,True,True,True,True,True,True,True,True
6318,True,True,True,True,False,False,False,False
6319,False,False,False,False,False,True,True,True
6320,True,False,False,False,False,True,True,True
6321,True,True,True,True,False,False,False,False
6322,True,True,True,True,False,False,False,False
6323,True,True,True,True,False,False,True,True
6324,True,True,True,True,True,True,True,True
6325,True,True,True,False,False,True,True,True
6326,True,True,True,False,False,False,False,False
6327,True,True,True,True,True,True,True,True
6328,True,True,False,False,False,False,False,False
6329,True,True,True,True,True,True,True,True
6330,True,True,True,True,True,True,True,True
6331,True,True,True,False,False,False,False,False
6332,True,True,True,True,True,True,True,True
6333,True,True,True,True,True,True,True,True
6334,True,True,True,True,False,False,False,False
6335,True,True,True,True,True,True,True,True
6336,True,True,True,True,True,True,True,True
6337,True,True,True,True,True,True,True,True
6338,True,True,True,False,False,False,False,False
6339,True,True,True,True,False,True,True,True
6340,False,False,False,False,False,True,True,True
6341,True,True,True,True,True,True,True,True
6342,True,True,True,True,True,True,True,True
6343,True,True,True,True,False,True,True,True
6344,True,True,True,True,True,True,True,True
6345,True,True,False,True,False,True,True,True
6346,True,True,True,False,False,False,False,True
6347,True,True,True,True,True,True,True,True
6348,True,True,True,True,True,True,True,True
6349,True,True,True,False,False,False,False,False
6350,False,False,False,True,False,True,True,True
6351,True,True,True,True,True,True,True,True
6352,True,True,True,False,False,False,False,False
6353,True,True,True,True,True,True,True,True
6354,True,True,True,False,False,False,False,True
6355,True,True,True,True,True,True,True,True
6356,True,True,True,True,False,False,True,True
6357,True,True,True,True,True,True,True,True
6358,True,True,True,True,True,True,True,True
6359,False,False,False,False,False,False,False,True
6360,True,True,True,True,True,True,True,True
6361,True,True,False,False,False,True,True,True
6362,True,True,True,True,False,True,True,True
6363,False,False,False,False,False,True,True,True
6364,True,True,True,True,False,True,True,True
6365,True,True,True,False,False,True,True,True
6366,True,True,True,True,True,True,True,True
6367,True,True,True,True,True,True,True,True
6368,True,True,True,True,True,True,True,True
6369,True,True,True,True,False,False,False,True
6370,True,True,True,False,False,True,True,True
6371,True,True,True,True,True,True,True,True
6372,True,True,True,True,True,True,True,True
6373,True,True,True,True,True,True,True,True
6374,True,False,False,False,False,True,True,True
6375,True,True,True,True,False,False,True,True
6376,False,False,False,False,False,True,True,True
6377,True,True,True,True,True,True,True,True
6378,True,True,True,False,False,True,True,True
6379,False,False,False,False,False,False,False,True
6380,True,True,True,True,True,True,True,True
6381,True,True,True,True,False,False,True,True
6382,True,True,True,True,True,True,True,True
6383,True,True,True,True,True,True,True,True
6384,True,True,True,True,True,True,True,True
6385,True,True,True,True,True,True,True,True
6386,True,False,False,False,False,True,True,True
6387,True,True,True,True,True,True,True,True
6388,True,True,True,True,True,True,True,True
6389,True,True,True,True,True,True,True,True
6390,True,True,True,True,True,True,True,True
6391,True,True,True,False,False,True,True,True
6392,True,True,True,True,True,True,True,True
6393,True,False,False,False,False,True,True,True
6394,True,True,False,False,False,True,True,True
6395,True,True,True,True,False,False,False,True
6396,True,True,True,True,False,False,False,False
6397,True,True,True,True,True,True,True,True
6398,True,True,True,True,True,True,True,True
6399,False,False,False,False,False,True,True,True
6400,True,True,True,True,True,True,True,True
6401,True,False,False,False,False,False,False,False
6402,True,True,True,False,False,True,True,True
6403,False,False,False,False,False,True,True,True
6404,True,True,False,False,False,False,False,True
6405,True,True,True,True,False,True,True,True
6406,True,False,False,False,False,True,True,True
6407,True,True,True,True,True,True,True,True
6408,True,False,False,False,False,True,True,True
6409,True,True,True,True,True,True,True,True
6410,True,True,True,False,False,True,True,True
6411,True,True,True,True,True,True,True,True
6412,True,True,True,True,False,False,False,False
6413,True,True,True,False,False,False,True,True
6414,True,True,True,True,False,True,True,True
6415,True,True,True,True,False,True,True,True
6416,True,True,True,True,True,True,True,True
6417,True,True,True,True,True,True,True,True
6418,True,True,True,True,False,True,True,True
6419,True,True,True,True,True,True,True,True
6420,False,False,False,False,False,True,True,True
6421,True,False,False,False,False,True,True,True
6422,True,True,True,True,True,True,True,True
6423,True,False,False,False,False,True,True,True
6424,True,True,True,True,True,True,True,True
6425,True,True,True,True,True,True,True,True
6426,True,True,True,True,False,False,False,True
6427,True,True,False,False,False,False,False,True
6428,True,True,True,True,False,False,False,True
6429,True,True,True,False,False,True,True,True
6430,True,True,False,False,False,True,True,True
6431,True,True,True,True,True,True,True,True
6432,True,True,False,False,False,True,True,True
6433,True,True,True,True,False,True,True,True
6434,True,True,True,True,False,False,False,True
6435,True,True,True,True,True,True,True,True
6436,True,True,True,True,True,True,True,True
6437,True,True,True,True,False,False,True,True
6438,False,False,False,False,False,False,True,True
6439,False,False,False,False,False,True,True,True
6440,True,True,True,True,False,True,True,True
6441,True,True,True,True,False,True,True,True
6442,True,True,True,True,True,True,True,True
6443,True,True,False,False,False,True,True,True
6444,True,True,True,True,True,True,True,True
6445,True,True,True,True,False,True,True,True
6446,True,True,True,False,False,True,True,True
6447,True,True,True,True,True,True,True,True
6448,True,True,True,True,True,True,True,True
6449,True,True,True,True,False,True,True,True
6450,True,True,True,True,True,True,True,True
6451,True,True,True,False,False,False,True,True
6452,True,True,True,True,True,True,True,True
6453,True,True,True,True,False,False,True,True
6454,True,True,True,True,True,True,True,True
6455,False,False,False,False,False,True,True,True
6456,True,True,True,True,True,True,True,True
6457,True,True,True,True,True,True,True,True
6458,True,False,False,False,False,False,False,False
6459,True,True,True,True,True,True,True,True
6460,False,False,False,False,False,True,True,True
6461,True,False,False,False,False,False,True,True
6462,True,True,True,True,True,True,True,True
6463,True,False,False,False,False,True,True,True
6464,False,False,False,False,False,True,True,True
6465,True,True,False,False,False,False,True,True
6466,True,True,False,False,False,True,True,True
6467,True,True,True,True,True,True,True,True
6468,True,True,False,False,False,False,False,False
6469,True,False,True,False,False,False,True,True
6470,True,True,True,True,True,True,True,True
6471,True,True,True,True,True,True,True,True
6472,True,True,True,True,True,True,True,True
6473,True,True,True,False,False,True,True,True
6474,True,True,False,False,False,True,True,True
6475,True,True,True,True,True,True,True,True
6476,True,True,True,True,True,True,True,True
6477,True,True,True,True,True,True,True,True
6478,True,True,True,True,True,True,True,True
6479,True,False,False,False,False,True,True,True
6480,True,True,True,True,True,True,True,True
6481,True,True,True,True,True,True,True,True
6482,True,True,True,True,True,True,True,True
6483,True,True,True,True,False,True,True,True
6484,True,True,True,True,True,True,True,True
6485,True,True,True,False,False,True,True,True
6486,True,False,False,False,False,True,True,True
6487,True,True,True,True,True,True,True,True
6488,True,True,True,True,True,True,True,True
6489,True,True,True,False,False,True,True,True
6490,True,True,True,False,False,True,True,True
6491,True,True,True,True,False,False,True,True
6492,True,True,True,True,True,True,True,True
6493,True,True,True,True,False,False,True,True
6494,True,True,True,True,True,True,True,True
6495,True,True,False,False,False,True,True,True
6496,True,True,True,True,False,False,True,True
6497,False,False,False,False,False,True,True,True
6498,True,True,False,False,False,False,False,True
6499,True,True,True,True,True,True,True,True
6500,False,False,False,False,False,True,True,True
6501,True,True,True,True,True,True,True,True
6502,True,True,True,True,False,True,True,True
6503,True,True,True,True,False,True,True,True
6504,True,True,True,True,False,False,True,True
6505,True,True,True,True,True,True,True,True
6506,True,True,True,True,True,True,True,True
6507,True,True,True,True,False,False,True,True
6508,True,True,True,True,True,True,True,True
6509,True,False,False,False,False,True,True,True
6510,True,True,True,True,False,True,True,True
6511,True,True,True,True,True,True,True,True
6512,True,True,True,True,False,False,True,True
6513,True,True,False,False,False,True,True,True
6514,True,True,False,False,False,True,True,True
6515,True,True,True,True,True,True,True,True
6516,True,True,True,True,True,True,True,True
6517,True,False,False,False,False,False,True,True
6518,True,True,True,True,True,True,True,True
6519,True,True,False,False,False,True,True,True
6520,True,True,True,True,True,True,True,True
6521,True,True,True,False,False,True,True,True
6522,True,True,True,True,False,False,True,True
