,0,1,2,3,4,5,6,7
7836,False,False,False,False,False,True,False,False
7837,False,False,False,False,False,True,True,True
7838,False,False,False,False,False,False,False,False
7839,True,True,True,True,True,True,True,True
7840,False,False,False,False,False,False,False,False
7841,True,False,False,False,False,True,False,False
7842,False,False,False,False,False,False,True,True
7843,False,False,False,False,False,False,False,True
7844,True,True,False,False,False,True,True,True
7845,True,False,False,False,False,True,True,True
7846,False,False,False,False,False,False,False,True
7847,False,False,False,False,False,False,False,True
7848,False,False,False,False,False,False,False,True
7849,True,True,False,False,False,False,False,False
7850,True,False,False,False,False,False,True,True
7851,True,True,False,False,False,False,False,False
7852,True,False,False,False,False,True,True,True
7853,False,False,False,False,False,False,False,False
7854,True,True,True,False,False,False,True,True
7855,True,False,False,False,False,False,False,False
7856,True,False,False,False,False,True,True,True
7857,True,False,False,False,False,False,False,False
7858,False,False,False,False,False,False,False,False
7859,True,False,False,False,False,False,False,False
7860,False,False,False,False,False,True,True,True
7861,False,False,False,False,False,False,False,False
7862,False,False,False,False,False,False,False,False
7863,True,True,True,True,False,False,True,True
7864,True,True,False,False,False,False,True,True
7865,True,False,False,False,False,False,False,False
7866,True,True,True,True,True,True,True,True
7867,True,False,False,False,False,False,False,False
7868,False,False,False,False,False,False,False,False
7869,True,False,False,False,False,False,True,True
7870,True,False,False,False,False,True,False,True
7871,False,False,False,False,False,True,False,False
7872,True,True,True,False,False,False,False,True
7873,False,False,False,False,False,False,False,False
7874,False,False,False,False,False,False,True,True
7875,True,False,False,False,False,True,False,True
7876,False,False,False,False,False,False,False,True
7877,True,True,False,False,False,False,False,False
7878,True,False,False,False,False,False,False,False
7879,True,False,False,False,False,False,False,False
7880,False,False,False,False,False,False,False,True
7881,True,False,False,False,False,True,True,True
7882,False,False,False,False,False,True,False,False
7883,False,False,False,False,False,False,False,False
7884,True,True,True,False,False,True,True,True
7885,True,True,True,True,False,False,True,True
7886,True,True,True,False,False,False,True,True
7887,False,False,False,False,False,False,False,True
7888,True,True,False,False,False,False,False,False
7889,False,False,False,False,False,True,True,True
7890,True,True,True,False,False,False,False,False
7891,True,True,False,False,False,False,False,False
7892,False,False,False,False,False,True,False,False
7893,True,False,False,False,False,False,False,True
7894,False,False,False,False,False,True,True,True
7895,True,True,False,False,False,False,False,True
7896,True,True,True,False,False,False,False,False
7897,True,False,False,False,False,True,True,True
7898,True,False,False,False,False,True,True,True
7899,False,False,False,False,False,False,False,False
7900,False,False,False,False,False,False,True,True
7901,False,False,False,False,False,True,False,False
7902,True,True,False,False,False,False,False,True
7903,False,False,False,False,False,False,True,True
7904,False,False,False,False,False,False,False,False
7905,True,False,False,False,False,False,False,False
7906,False,False,False,False,False,False,False,False
7907,True,True,False,False,False,False,False,False
7908,True,True,False,False,False,True,True,True
7909,False,False,False,False,False,True,False,False
7910,False,False,False,False,False,False,False,False
7911,False,False,False,False,False,False,False,True
7912,False,False,False,False,False,False,False,False
7913,True,False,False,False,False,False,False,False
7914,True,False,False,False,False,True,True,True
7915,False,False,False,False,False,True,False,False
7916,True,False,False,False,False,True,True,True
7917,False,False,False,False,False,False,False,False
7918,True,True,True,True,False,True,True,True
7919,False,False,False,False,False,False,False,False
7920,True,False,False,False,False,False,False,False
7921,True,True,True,False,False,True,True,True
7922,True,True,True,True,False,False,False,False
7923,False,False,False,False,False,True,True,True
7924,False,False,False,False,False,False,False,True
7925,True,True,True,True,False,False,False,True
7926,False,False,False,False,False,False,False,False
7927,False,False,False,False,False,True,False,False
7928,False,False,False,False,False,False,False,True
7929,True,False,False,False,False,True,True,True
7930,True,True,True,True,False,False,False,True
7931,False,False,False,False,False,True,False,True
7932,True,True,False,False,False,False,False,False
7933,True,True,True,False,False,True,True,True
7934,False,False,False,False,False,False,False,False
7935,True,True,True,True,False,False,False,True
7936,False,False,False,False,False,False,False,False
7937,False,False,False,False,False,True,False,False
7938,True,True,True,False,False,False,False,False
7939,False,False,False,False,False,False,False,False
7940,True,True,False,False,False,False,False,False
7941,False,False,False,False,False,True,True,True
7942,True,True,False,False,False,False,False,False
7943,True,False,False,False,False,False,False,False
7944,False,False,False,False,False,True,True,True
7945,True,True,False,False,False,False,False,True
7946,False,False,False,False,False,False,False,True
7947,True,True,True,False,False,True,False,False
7948,False,False,False,False,False,True,True,True
7949,False,False,False,False,False,False,False,True
7950,False,False,False,False,False,False,False,False
7951,True,False,False,False,False,False,True,True
7952,True,False,False,False,False,False,False,False
7953,False,False,False,False,False,False,False,False
7954,True,False,False,False,False,True,True,True
7955,True,True,False,False,False,False,True,True
7956,True,True,False,False,False,False,False,True
7957,True,True,False,False,False,False,True,True
7958,True,False,False,False,False,True,True,True
7959,False,False,False,False,False,False,False,True
7960,False,False,False,False,False,False,False,True
7961,True,True,True,False,False,False,False,True
7962,True,True,False,False,False,True,True,True
7963,True,True,True,False,False,True,True,True
7964,False,False,False,False,False,True,False,True
7965,True,True,False,False,False,False,False,False
7966,False,False,False,False,False,False,True,True
7967,False,False,False,False,False,False,True,True
7968,False,False,False,False,False,False,False,False
7969,True,False,False,False,False,True,False,False
7970,True,True,True,False,False,False,False,True
7971,True,True,False,False,False,False,False,True
7972,True,True,True,True,False,False,False,True
7973,True,False,False,False,False,False,False,False
7974,True,True,True,False,False,False,True,True
7975,True,False,False,False,False,False,False,False
7976,True,True,False,False,False,False,False,False
7977,False,False,False,False,False,True,False,False
7978,True,False,False,False,False,True,True,True
7979,True,True,False,False,False,False,False,True
7980,True,True,False,False,False,False,False,True
7981,True,True,False,False,False,False,False,False
7982,True,False,False,False,False,False,False,True
7983,True,False,False,False,False,False,False,False
7984,True,True,False,False,False,True,False,True
7985,True,False,False,False,False,False,False,False
7986,True,False,False,False,False,True,True,True
7987,False,False,False,False,False,False,False,True
7988,True,True,False,False,False,True,False,False
7989,True,False,False,False,False,False,False,False
7990,False,False,False,False,False,False,False,False
7991,False,False,False,False,False,False,False,False
