,0,1,2,3,4,5,6,7
9066,False,True,False,False,False,True,False,True
9067,False,True,False,False,False,True,True,False
9068,False,True,False,False,False,True,True,True
9069,True,False,False,False,False,True,True,True
9070,True,False,False,False,False,True,True,True
9071,False,False,False,False,False,True,False,True
9072,True,True,False,False,False,False,True,True
9073,False,False,True,True,True,True,True,True
9074,False,False,False,False,False,True,True,True
9075,True,False,False,False,False,False,False,True
9076,True,True,True,True,False,True,True,True
9077,True,True,False,False,False,False,False,False
9078,False,True,True,True,False,False,False,True
9079,True,True,False,False,False,True,False,True
9080,True,True,False,False,False,False,True,True
9081,True,True,False,False,False,False,True,False
9082,True,False,False,False,False,True,False,True
9083,True,True,True,True,True,True,True,True
9084,True,True,False,False,False,False,False,False
9085,True,False,True,False,False,False,True,False
9086,True,True,False,False,False,True,True,False
9087,True,False,False,False,False,True,False,False
9088,False,True,True,False,False,True,True,False
9089,False,True,True,True,True,True,True,False
9090,True,False,False,False,False,True,True,True
9091,True,True,False,False,False,False,False,True
9092,True,True,True,False,False,False,True,False
9093,True,True,True,False,False,True,True,True
9094,False,False,True,False,False,False,False,True
9095,True,True,False,False,False,True,False,True
9096,True,True,True,False,False,False,True,True
9097,True,True,True,False,False,False,True,False
9098,False,True,True,True,False,False,False,False
9099,False,False,False,False,False,False,False,False
9100,True,True,True,False,False,False,False,False
9101,True,True,False,False,False,False,False,False
9102,True,True,True,True,False,True,False,True
9103,True,False,False,False,False,False,False,True
9104,False,True,True,False,False,True,True,True
9105,True,False,True,True,False,True,True,False
9106,True,True,True,True,False,False,False,False
9107,True,False,True,False,False,False,False,True
9108,True,True,True,True,True,True,True,True
9109,True,False,True,True,False,False,True,False
9110,True,True,True,True,False,False,False,True
9111,True,True,True,False,True,True,True,True
9112,False,False,True,False,False,True,True,True
9113,True,True,False,False,False,False,True,False
9114,True,True,True,True,False,False,False,True
9115,True,True,True,False,False,False,False,False
9116,True,True,True,True,True,True,True,True
9117,False,True,False,False,False,True,True,True
9118,True,False,False,False,False,False,False,True
9119,True,True,True,True,False,False,True,True
9120,False,True,True,True,True,True,True,False
9121,False,False,False,False,False,True,True,True
9122,True,False,False,False,False,True,True,True
9123,False,True,True,True,True,True,False,True
9124,True,True,False,False,False,True,True,True
9125,True,True,False,False,False,True,True,True
9126,False,True,False,False,False,True,False,True
9127,True,False,True,False,False,False,True,False
9128,False,False,False,False,False,False,False,True
9129,True,True,False,False,False,True,True,False
9130,True,True,False,False,False,True,True,True
9131,False,True,True,True,False,False,True,True
9132,True,False,False,False,False,True,True,False
9133,True,True,True,True,True,True,True,True
9134,False,True,False,False,False,True,True,True
9135,True,True,True,True,True,True,True,True
9136,True,True,False,False,False,False,False,True
9137,True,True,False,False,False,True,True,False
9138,True,True,True,False,False,True,True,False
9139,True,True,False,False,False,True,False,False
9140,False,True,True,False,False,False,False,True
9141,False,True,True,False,False,True,True,False
9142,False,False,False,False,False,True,True,True
9143,True,False,True,False,False,False,False,True
9144,True,True,True,True,False,False,True,True
9145,True,True,True,True,True,True,True,True
9146,False,True,False,False,False,False,True,True
9147,True,True,False,False,False,False,True,True
9148,True,False,False,False,False,True,True,True
9149,True,True,True,False,False,True,True,True
9150,True,True,True,False,False,False,False,False
9151,True,False,False,False,False,True,True,False
9152,True,True,False,False,False,True,True,False
9153,True,True,True,False,False,False,False,False
9154,True,True,True,True,False,False,False,True
9155,True,False,False,False,False,False,True,False
9156,True,True,True,False,False,False,False,False
9157,True,True,False,False,False,True,False,True
9158,True,True,True,True,True,True,True,False
9159,True,True,True,True,True,True,True,False
9160,True,True,True,True,False,True,True,True
9161,False,False,False,False,False,True,True,True
9162,True,True,True,False,False,False,False,False
9163,False,True,True,True,False,True,False,False
9164,True,False,False,False,False,True,False,False
9165,True,False,True,False,False,True,True,True
9166,True,False,True,True,False,True,False,True
9167,True,True,True,True,False,False,False,True
9168,True,True,True,True,False,False,True,True
9169,True,True,True,True,True,True,True,True
9170,False,True,True,True,False,False,True,True
9171,True,True,True,True,True,True,True,False
9172,True,True,False,False,False,False,False,True
9173,True,True,False,False,False,False,False,False
9174,True,True,True,True,False,False,False,True
9175,False,True,True,True,False,True,True,True
9176,True,False,False,False,False,False,False,True
9177,True,False,False,True,False,True,True,True
9178,True,True,False,False,False,True,True,False
9179,True,False,True,False,False,True,True,True
9180,True,True,False,False,False,False,False,False
9181,True,True,True,False,False,True,True,False
9182,True,True,True,True,False,True,True,False
9183,True,False,False,False,False,False,False,True
9184,True,True,False,False,False,False,False,False
9185,True,True,True,True,True,True,True,True
9186,True,True,True,True,False,False,False,True
9187,True,False,False,False,False,False,False,True
9188,True,False,False,False,False,False,False,True
9189,True,False,False,False,False,False,False,True
9190,True,False,True,False,False,True,True,False
9191,True,False,True,False,False,True,True,True
9192,True,True,True,True,False,False,False,False
9193,True,False,False,False,False,True,False,True
9194,False,True,True,True,True,True,True,False
9195,True,True,True,True,False,False,False,False
9196,True,False,False,False,False,True,True,True
9197,False,True,True,False,False,True,True,True
9198,True,False,False,False,False,True,False,True
9199,True,False,True,True,False,False,False,False
9200,False,False,False,False,False,True,True,False
9201,True,True,True,False,False,False,False,True
9202,False,True,True,True,True,True,True,False
9203,True,True,True,True,True,True,True,False
9204,False,False,False,False,False,False,False,True
9205,True,True,True,False,False,False,False,True
9206,True,True,True,True,False,True,True,True
9207,False,True,True,True,False,False,False,False
9208,True,True,True,True,True,True,True,True
9209,True,True,True,True,False,False,True,False
9210,True,False,False,False,False,True,True,True
9211,True,False,False,False,False,False,True,True
9212,True,True,True,False,False,False,False,True
9213,True,False,False,False,False,True,True,True
9214,False,True,True,True,False,False,True,True
9215,True,True,True,True,False,True,True,True
9216,False,True,False,False,False,True,True,True
9217,False,True,False,False,False,True,True,True
9218,True,True,False,False,False,True,True,True
9219,True,True,False,False,False,True,True,True
9220,False,True,False,False,False,False,False,True
9221,False,False,False,False,False,True,True,True
9222,True,False,False,False,False,True,False,True
9223,True,True,False,False,False,False,False,True
9224,True,True,True,False,False,True,True,False
9225,True,True,True,True,True,True,True,True
9226,True,False,True,True,False,False,False,True
9227,True,True,False,False,False,False,False,True
9228,False,False,False,False,False,False,False,True
9229,False,True,False,False,False,False,False,False
9230,True,True,False,False,False,True,True,False
9231,False,False,False,False,False,False,True,True
9232,False,False,True,True,True,True,True,True
9233,True,True,False,False,False,False,False,False
9234,False,True,True,True,False,True,False,True
9235,True,True,False,False,False,False,True,False
9236,True,False,True,False,False,False,False,False
9237,True,True,True,True,False,True,True,True
9238,True,True,True,False,False,True,True,False
9239,True,True,False,False,False,False,False,True
9240,False,False,True,True,True,True,True,False
9241,True,False,False,False,False,True,False,False
9242,True,False,True,True,False,True,False,False
9243,True,False,False,False,False,False,False,False
9244,False,True,True,True,True,True,True,True
9245,True,True,False,False,False,True,True,True
9246,True,True,False,False,False,False,True,True
9247,False,True,False,False,False,True,False,False
9248,True,False,True,True,True,True,True,True
9249,True,True,True,True,False,False,True,True
