,0,1,2,3,4,5,6,7
5372,False,False,False,False,False,True,True,True
5373,False,False,False,False,False,False,True,True
5374,False,False,False,False,False,True,True,True
5375,False,False,False,False,False,False,False,False
5376,False,False,False,False,False,False,True,True
5377,False,False,False,False,False,False,False,False
5378,False,False,False,False,False,False,False,False
5379,False,False,False,False,False,False,False,True
5380,False,False,False,False,False,False,False,True
5381,False,False,False,False,False,False,False,True
5382,False,False,False,False,False,False,True,True
5383,False,False,False,False,False,False,False,True
5384,False,False,False,False,False,False,False,False
5385,False,False,False,False,False,False,False,True
5386,False,False,False,False,False,False,False,False
5387,False,False,False,False,False,True,True,True
5388,False,False,False,False,False,False,False,True
5389,False,False,False,False,False,False,False,True
5390,False,False,False,False,True,True,True,True
5391,False,False,False,False,False,False,False,True
5392,False,False,False,False,False,False,False,True
5393,False,False,False,False,False,False,False,False
5394,False,False,False,False,False,False,False,False
5395,False,False,False,False,False,False,False,True
5396,False,False,False,False,False,False,False,True
5397,False,False,False,False,False,False,False,False
5398,False,False,False,False,False,False,False,False
5399,False,False,False,False,False,False,False,False
5400,False,False,False,False,False,False,False,True
5401,False,False,False,False,False,False,False,True
5402,False,False,False,False,True,True,True,True
5403,False,False,False,False,False,True,True,True
5404,False,False,False,False,False,False,False,False
5405,False,False,False,False,False,False,False,True
5406,False,False,False,False,False,False,False,False
5407,False,False,False,False,False,False,True,True
5408,False,False,False,False,False,False,True,True
5409,True,True,True,True,True,True,True,True
5410,False,False,False,False,False,True,True,True
5411,False,False,False,False,False,False,False,False
5412,False,False,False,False,False,False,True,True
5413,False,False,False,False,False,False,False,False
5414,False,False,False,False,False,False,True,True
5415,False,False,False,False,False,False,False,False
5416,False,False,False,False,False,True,True,True
5417,False,False,False,False,True,True,True,True
5418,False,False,False,False,False,False,False,False
5419,False,False,False,False,False,False,False,True
5420,False,False,False,False,False,False,False,False
5421,False,False,False,False,False,False,False,False
5422,False,False,False,False,False,False,False,False
5423,False,False,False,False,False,False,False,False
5424,True,True,True,True,True,True,True,True
5425,False,False,False,False,False,False,True,True
5426,True,True,True,True,True,True,True,True
5427,True,True,True,True,True,True,True,True
5428,False,False,False,False,False,False,False,True
5429,False,False,False,False,False,False,False,False
5430,False,False,False,False,False,False,False,False
5431,False,False,False,False,False,True,True,True
5432,False,False,False,False,False,False,False,False
5433,False,False,False,False,False,False,False,False
5434,False,False,False,False,False,False,False,True
5435,False,False,False,False,True,True,True,True
5436,False,False,False,False,False,False,False,True
5437,False,False,False,False,False,False,False,False
5438,False,False,False,False,False,False,False,True
5439,False,False,False,False,False,False,False,True
5440,False,False,False,False,False,False,False,False
5441,False,False,False,False,False,False,True,True
5442,False,False,False,False,False,False,False,True
5443,False,False,False,False,False,False,False,False
5444,False,False,False,False,False,False,False,False
5445,False,False,False,False,False,False,False,False
5446,False,False,False,False,False,False,True,True
5447,False,False,False,False,False,False,False,False
5448,False,False,False,False,False,False,False,False
5449,False,False,False,False,False,False,False,True
5450,False,False,False,False,False,True,True,True
5451,False,False,False,False,False,False,False,False
5452,False,False,False,False,False,False,False,False
5453,False,False,True,True,True,True,True,True
5454,False,False,False,False,False,False,False,True
5455,False,False,False,False,False,False,True,True
5456,False,False,False,False,False,False,False,False
5457,False,False,False,False,False,True,True,True
5458,False,False,False,False,False,False,False,False
5459,False,False,False,False,False,True,True,True
5460,False,False,False,False,False,False,False,True
5461,False,False,True,True,True,True,True,True
5462,False,False,False,False,False,False,True,True
5463,False,False,False,False,False,False,False,False
5464,False,False,False,False,False,False,False,False
5465,False,False,False,False,False,True,True,True
5466,False,False,False,False,False,False,True,True
5467,False,False,False,False,False,False,False,False
5468,False,False,False,False,False,False,True,True
5469,False,False,False,False,False,False,False,False
5470,False,False,False,False,False,False,False,True
5471,False,False,False,False,False,False,True,True
5472,False,False,False,False,False,False,False,True
5473,False,False,False,False,False,False,False,True
5474,False,False,False,True,True,True,True,True
5475,False,False,False,True,True,True,True,True
5476,False,False,False,False,False,False,False,True
5477,False,False,False,False,False,False,True,True
5478,False,False,False,False,False,False,False,True
5479,False,False,False,False,False,False,False,False
5480,False,False,False,False,False,False,False,True
5481,False,False,False,False,False,False,False,False
5482,False,False,False,False,False,False,False,False
5483,False,False,False,False,False,False,False,True
5484,True,True,True,True,True,True,True,True
5485,False,False,False,False,False,True,True,True
5486,False,False,False,False,False,False,True,True
5487,False,False,False,False,False,False,False,False
5488,False,False,False,False,False,True,True,True
5489,False,False,False,True,True,True,True,True
5490,False,False,False,False,True,True,True,True
5491,False,False,False,False,True,True,True,True
5492,False,False,False,False,False,False,False,True
5493,False,False,False,False,False,False,False,False
5494,False,False,False,False,False,False,True,True
5495,False,False,True,True,True,True,True,True
5496,False,False,False,False,False,True,True,True
5497,False,False,False,False,False,False,False,False
5498,False,False,False,False,False,False,False,True
5499,False,False,False,False,True,True,True,True
5500,False,False,False,False,False,True,True,True
5501,False,False,False,False,False,False,False,False
5502,False,False,False,False,False,False,False,False
5503,False,False,False,False,False,False,False,False
5504,False,False,False,False,False,False,False,True
5505,False,False,False,False,False,False,False,False
5506,False,False,False,False,False,False,False,True
5507,False,False,False,False,False,False,False,False
5508,False,False,False,False,False,False,False,False
5509,False,False,False,False,False,False,False,True
5510,False,False,False,False,False,True,True,True
5511,False,False,False,False,False,False,True,True
