,0,1,2,3,4,5,6,7
6099,True,True,False,False,False,False,True,True
6100,True,True,True,True,True,True,True,True
6101,True,True,True,False,False,False,False,False
6102,True,True,True,False,False,False,True,False
6103,True,True,True,True,True,True,True,True
6104,True,True,True,False,False,True,True,True
6105,True,True,True,False,False,True,True,True
6106,True,False,False,False,False,True,True,True
6107,True,True,True,False,False,True,True,True
6108,True,True,True,True,False,False,False,True
6109,False,False,False,False,False,False,True,True
6110,False,False,False,False,False,True,False,False
6111,True,False,False,False,False,True,True,True
6112,True,True,True,True,False,False,True,True
6113,True,True,True,True,False,False,False,False
6114,True,True,True,True,True,True,True,True
6115,False,False,False,False,False,False,False,True
6116,True,False,False,False,False,True,True,True
6117,True,False,False,False,False,True,True,True
6118,True,True,True,False,False,False,False,True
6119,True,True,False,False,False,False,False,False
6120,True,True,False,False,False,False,False,True
6121,True,True,True,True,False,True,True,True
6122,False,False,False,False,False,False,False,True
6123,False,False,False,False,False,True,True,True
6124,True,True,True,False,False,False,False,False
6125,True,True,False,False,False,False,True,True
6126,True,True,True,True,False,False,False,True
6127,True,False,False,False,False,False,True,True
6128,True,True,True,False,False,True,True,True
6129,True,False,False,False,False,False,True,True
6130,True,True,True,False,False,False,True,True
6131,True,True,True,True,True,True,True,True
6132,False,False,False,False,False,True,True,True
6133,True,True,False,False,False,False,False,False
6134,True,True,True,True,False,False,True,True
6135,False,False,False,False,False,False,False,False
6136,True,True,True,False,False,True,True,True
6137,True,True,True,True,False,False,False,True
6138,False,False,False,False,False,False,False,False
6139,True,True,False,False,False,False,False,False
6140,False,False,False,False,False,True,True,True
6141,True,True,True,True,True,True,True,True
6142,True,False,False,False,False,True,True,True
6143,False,False,False,False,False,False,True,True
6144,True,True,False,False,False,False,True,True
6145,True,True,True,True,False,True,True,True
6146,False,False,False,False,False,False,False,True
6147,True,True,True,False,False,False,False,False
6148,True,True,True,False,False,True,True,True
6149,True,True,True,False,False,False,False,False
6150,True,False,False,False,False,False,False,False
6151,True,True,True,True,True,True,True,True
6152,True,True,False,False,False,False,True,True
6153,True,True,False,False,False,False,False,True
6154,True,True,False,False,False,False,False,True
6155,True,True,False,False,False,True,True,True
6156,True,False,False,False,False,False,False,False
6157,True,True,False,False,False,False,False,False
6158,True,True,False,False,False,True,True,True
6159,True,True,True,True,True,True,True,True
6160,True,False,False,False,False,False,False,False
6161,False,False,False,False,False,False,False,True
6162,False,False,False,False,False,True,True,True
6163,True,False,False,False,False,True,True,True
6164,True,True,True,False,False,True,True,True
6165,True,True,False,False,False,False,False,False
6166,True,True,False,False,False,False,False,False
6167,True,True,False,False,False,True,True,True
6168,False,False,False,False,False,True,True,True
6169,False,False,False,False,False,False,False,True
6170,True,True,False,False,False,False,False,False
6171,False,False,False,False,False,False,False,True
6172,True,False,False,False,False,False,False,False
6173,True,False,False,False,False,True,True,True
6174,True,True,True,False,False,False,True,True
6175,True,True,True,True,True,True,True,True
6176,True,True,True,True,True,True,True,True
6177,True,True,True,True,True,True,True,True
6178,True,False,False,False,False,False,False,True
6179,True,True,True,True,False,False,False,False
6180,True,True,False,False,False,True,True,True
6181,False,False,False,False,False,True,True,True
6182,True,True,True,True,True,True,True,True
6183,True,False,False,False,False,False,False,False
6184,True,True,True,True,False,True,True,True
6185,False,False,False,False,False,False,False,False
6186,True,True,True,False,False,True,True,True
6187,True,True,True,True,True,True,True,True
6188,True,False,False,False,False,False,False,True
6189,False,False,False,False,False,False,False,True
6190,True,True,False,False,False,False,False,True
6191,True,False,False,False,False,False,True,True
6192,True,True,True,True,False,False,False,True
6193,True,True,True,False,False,False,False,True
6194,True,True,True,False,False,False,False,False
6195,True,True,False,False,False,True,True,True
6196,False,False,False,False,False,False,False,False
6197,True,False,False,False,False,False,True,True
6198,False,False,False,False,False,False,False,True
6199,False,False,False,False,False,False,False,False
6200,True,True,True,True,False,False,True,True
6201,True,False,False,False,False,True,True,True
6202,True,False,False,False,False,False,False,False
6203,True,True,False,False,False,False,False,True
6204,True,True,False,False,False,False,False,False
6205,False,False,False,False,False,False,False,False
6206,False,False,False,False,False,False,False,False
6207,True,True,True,True,False,False,True,True
6208,True,True,False,False,False,False,False,True
6209,True,True,True,True,True,True,True,True
6210,False,False,False,False,False,True,True,True
6211,True,True,True,True,False,False,True,True
6212,True,False,False,False,False,False,True,True
6213,True,False,False,False,False,True,True,True
6214,True,False,False,False,False,False,False,True
6215,True,False,False,False,False,False,True,True
6216,True,False,False,False,False,True,False,False
6217,True,False,False,False,False,False,False,False
6218,True,True,True,False,False,True,True,True
6219,True,True,False,False,False,False,False,False
6220,False,False,False,False,False,True,False,False
6221,True,True,True,False,False,False,False,False
6222,True,True,True,True,False,True,True,True
6223,True,True,False,False,False,False,False,False
6224,True,True,True,True,True,True,True,True
6225,True,True,True,True,True,True,True,True
6226,True,True,True,False,False,False,True,True
6227,True,True,True,True,False,False,False,False
6228,False,False,False,False,False,True,True,True
6229,True,False,False,False,False,True,True,True
6230,True,True,False,False,False,False,False,False
6231,True,True,True,True,True,True,True,True
6232,True,True,True,True,True,True,True,True
6233,False,False,False,False,False,True,True,True
6234,True,True,True,True,False,False,True,True
6235,True,False,False,False,False,True,True,True
6236,True,True,True,True,True,True,True,True
6237,True,True,False,False,False,True,True,True
6238,False,False,False,False,False,False,False,True
6239,True,True,True,True,False,False,True,False
6240,True,False,False,False,False,True,True,True
6241,False,False,False,False,False,True,True,True
6242,False,False,False,False,False,True,True,True
6243,True,True,True,False,False,True,True,True
6244,True,True,True,True,True,True,True,True
6245,False,False,False,False,False,True,True,True
6246,True,True,True,True,True,True,True,True
6247,True,True,True,True,True,True,True,True
6248,True,True,True,False,False,False,False,True
6249,True,True,False,False,False,False,False,False
6250,True,False,False,False,False,True,True,True
6251,True,False,False,False,False,False,True,True
6252,True,False,False,False,False,False,False,False
6253,True,False,False,False,False,False,False,False
6254,True,False,False,False,False,False,False,True
6255,False,False,False,False,False,True,True,True
6256,True,True,False,False,False,False,False,False
6257,True,True,True,False,False,False,False,True
6258,True,True,True,False,False,True,True,True
6259,True,False,False,False,False,True,True,True
6260,True,True,False,False,False,False,False,False
6261,True,True,True,True,True,True,True,True
6262,True,False,False,False,False,False,True,True
6263,True,False,False,False,False,True,False,False
6264,True,False,False,False,False,True,True,True
6265,True,True,True,True,False,False,False,False
6266,True,True,True,False,False,True,True,True
6267,True,True,False,False,False,True,True,True
6268,True,True,True,True,True,True,True,True
6269,True,True,True,False,False,False,False,True
6270,True,True,False,False,False,False,False,False
6271,True,True,True,True,False,False,True,True
6272,False,False,False,False,False,True,True,True
6273,True,True,False,False,False,True,True,True
6274,True,True,True,True,True,True,True,True
6275,True,True,True,False,False,True,True,True
6276,True,True,True,False,False,False,False,True
6277,True,True,True,True,False,True,True,True
6278,True,True,True,True,False,True,True,True
